CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	NonSteadyStateOutlier00	NonSteadyStateOutlier01	X	Y	Z	RotX	RotY	RotZ
726.6376790609053	581.7302826408821	572.7938755962624	1.12270749	28.25560379	0.95659232	0.1395775	-0.0817732393	0.0546954345	0.023190641	0.0956774685	0.0918941256	-0.017125181200000002	0.0689636009	0.09893267289999999	-0.0330070421	-0.0418426253	-0.051841419699999995	-0.0082901749	-0.09836498279999999	0.08754155970000001	-0.0703759371	0.048111728	-0.0223619267	0.0	0.0	-0.0123498	0.0630728	-0.0632269	-0.00200705	0.00114615	-0.00319115
726.5085174044302	582.0912547035806	572.5087347302474	1.20984268	30.44856644	0.98895425	0.16988980000000004	0.022718396800000002	-0.0899444622	-0.1031981627	0.0114050622	-0.0435316071	0.057323363499999995	-0.0370873305	-0.046647626799999994	0.1108510558	-0.031342818	-0.0331358114	0.0077039983	-0.0987972024	0.08921147189999999	-0.0739181584	0.053895699299999995	-0.0304250942	0.0	0.0	-0.0123888	0.188662	-0.06322700000000002	-0.00275965	0.00119487	-0.00310724
727.5060799549957	582.0761495971398	572.9021411730533	1.23411584	31.05945778	0.99804538	0.0882198	0.063088385	0.045965956399999994	0.097470065	-0.0648938806	-0.0808534859	0.058975445099999996	-0.0302282077	-0.0359726022	-0.1003245247	0.09887488289999999	-0.0463284956	-0.0026122642	-0.0992029715	0.0907858543	-0.0772823043	0.059448880999999995	-0.0382847325	0.0	0.0	-0.0123735	0.147898	-0.0431115	-0.00298342	0.0013013	-0.00332354
729.2933996433935	582.1631461688582	573.3066284373167	1.19700789	30.12554932	0.97666085	0.1269412	-0.1107368934	-0.014342808600000001	0.0679289163	-0.0559083502	0.030763796	-0.0558396688	0.1230198901	0.038852718700000004	0.0145280593	0.00302103	0.0317458135	-0.0190739548	-0.0995821816	0.09226302089999999	-0.0804602703	0.0647474934	-0.0458882642	0.0	0.0	-0.0123836	0.0883363	-0.0684269	-0.00228794	0.00119487	-0.00336271
728.9505418369605	582.6355846206408	573.2351473997312	1.26776719	31.90637589	0.99618614	0.10109159999999996	0.10367672130000001	-0.0319440707	-0.0729156875	-0.066479972	0.10088185710000001	-0.0710778786	-0.08550274460000001	-0.08491708740000001	0.025023318500000002	-0.088951628	0.066061363	-0.0513236962	-0.09993473119999999	0.0936413899	-0.0834444006	0.0697688472	-0.0531848254	0.0	0.0	-0.0124121	0.149605	-0.06557200000000002	-0.00280293	0.00101857	-0.00341021
727.3122650431862	582.4891720298473	572.921468233708	1.21071959	30.47063828	0.9753235	0.04426140000000005	0.0026405154999999997	0.1101950726	0.0083821068	-0.0198594775	-0.0684574327	-0.0114991811	-0.039031402400000005	0.0429418543	-0.0845812417	0.0782782013	0.043733925300000004	0.0054231895999999995	-0.1002605258	0.09491948539999999	-0.0862275059	0.07449144	-0.0601256055	0.0	0.0	-0.0123996	0.164969	-0.0523716	-0.00289987	0.00111031	-0.00353522
726.1280216498759	581.9587510326191	572.1201574390934	1.18973219	29.94244003	0.96787155	0.07111790000000001	-0.0965478266	-0.0437561114	0.0422456555	0.09170416349999999	-0.11697097109999999	-0.11982081130000001	0.0946158286	0.0109177305	0.06303219410000001	0.021690377599999998	0.0581858512	0.051396625999999994	-0.1005594783	0.0960959388	-0.0888028817	0.07889504900000001	-0.0666641741	0.0	0.0	-0.016102499999999995	0.116406	-0.0589891	-0.00273974	0.00119487	-0.00353522
724.7346088001759	581.6919136552076	572.264238096574	1.21843207	30.66473961	0.95276594	0.017862100000000027	0.08243131	-0.047064516900000006	0.0122917497	0.0888181201	0.0410696338	-0.0640762216	0.006563191899999999	-0.09001723910000001	-0.0036502971000000003	-0.0798008871	-0.0548791508	0.0440804019	-0.1008315085	0.09716949009999999	-0.09116432349999999	0.0829608173	-0.0727567913	0.0	0.0	-0.0181211	0.120822	-0.06493110000000002	-0.00278968	0.00119487	-0.00359499
727.0976152697829	582.1803836079496	572.8212296687416	1.14009154	28.69311523	0.94982636	0.0322222	-0.0028354241999999997	0.0935226419	-0.031228050099999998	-0.011461325900000001	0.0486538626	0.0825953421	-0.0501161449	0.0982645328	-0.0351835178	-0.0198253108	-0.049768343	-0.025404352400000003	-0.1010765437	0.09813899	-0.0933061425	0.0866713347	-0.0783627004	0.0	0.0	-0.0185881	0.13882000000000003	-0.0671808	-0.00296006	0.00119487	-0.00353522
726.6129693496154	582.1493412652545	572.9652714310482	1.14820158	28.89722252	0.94974226	0.07096739999999999	-0.096829384	-0.0409613252	-0.049051333600000004	-0.0389984802	-0.07264755349999999	-0.000384599	-0.016278561299999997	0.023432158999999998	0.12109443369999999	0.0500253074	-0.0099191739	0.0215398044	-0.1012945183	0.0990034002	-0.0952231788	0.09001071210000001	-0.0834444006	0.0	0.0	-0.0192933	0.17617	-0.0523771	-0.00332223	0.00119487	-0.00353522
726.9056834624976	582.1989570054534	572.4451418809747	1.20652616	30.36509895	0.96261263	0.0666734	0.0752230411	-0.0704536784	0.0468864804	-0.0033370275	0.06734205929999999	-0.0612785326	0.0238021323	-0.1142617347	-0.021866131299999998	0.01757358	0.0015787557999999999	0.0018988361	-0.10148537390000001	0.0997617951	-0.0969108141	0.09296464980000001	-0.0879678976	0.0	0.0	-0.0191388	0.132078	-0.0474807	-0.00309762	0.00119487	-0.00366122
725.6842970395644	582.2450589474928	572.2526307296996	1.10993218	27.93408203	0.93756241	0.031752399999999986	0.0174436627	0.09145452220000001	0.0867457104	0.0680520422	-0.0403210066	0.0040536803	0.0178764886	0.0301891491	-0.1044022974	-0.0011281022999999999	0.0064289822	0.0286987576	-0.10164905939999999	0.1004133625	-0.09836498279999999	0.0955204987	-0.0919029315	0.0	0.0	-0.0207964	0.115609	-0.0537725	-0.00309762	0.00119487	-0.0038079
723.9362328377886	582.1418878525004	573.1031754418392	1.12079906	28.20757294	0.95603389	0.05766379999999997	-0.1031466491	-0.0211369073	-0.0531753445	0.051805569800000006	-0.0070098349	0.0410423579	0.0431176446	0.0740504257	0.0901591537	-0.0139108793	-0.0131401614	-0.053475682999999996	-0.101785531	0.10095740480000001	-0.0995821816	0.097667314	-0.0952231788	0.0	0.0	-0.020252	0.138625	-0.0501431	-0.00329377	0.00135599	-0.00406011
727.0380801959752	582.3673202706161	574.1109947326778	1.1757232	29.58987045	0.95039111	0.0607902	0.0767388829	-0.0742770033	-0.0584263582	-0.0810999973	0.08435110130000001	0.027592529100000002	-0.06796689110000001	-0.0736845745	0.0720776765	0.0033491727000000003	-0.0203159974	-0.0723201296	-0.10189475220000001	0.10139333939999999	-0.1005594783	0.09939590300000001	-0.0979064286	0.0	0.0	-0.0226507	0.168654	-0.0585286	-0.00353219	0.00119487	-0.00406011
726.4852079503506	582.6549576428887	573.9319188679714	1.19751835	30.13839722	0.98226684	0.021753000000000005	0.0172791384	0.0766844121	0.062043898300000004	-0.08789188619999999	-0.053136285899999997	0.019917731299999998	-0.035305613	0.0035796117999999997	-0.11615354929999999	0.11036832960000001	0.060037206399999994	-0.06186708849999999	-0.10197669359999999	0.10172069939999999	-0.1012945183	0.1006988634	-0.09993473119999999	0.0	0.0	-0.0217291	0.186401	-0.061613	-0.00353219	0.00119487	-0.00406011
728.0612698677261	582.2331653420546	573.0910533672183	1.24554145	31.34701157	1.01173842	0.15599980000000002	-0.09762324359999999	-0.0206707623	0.0142106503	-0.0042472094	-0.0187103487	-0.0566901134	0.0942002337	0.047995690599999995	0.018680741100000002	-0.0324762636	0.1055463502	-0.027191093399999998	-0.1020313334	0.10193913439999999	-0.101785531	0.1015706158	-0.1012945183	0.0	0.0	-0.0206125	0.0656577	-0.0674079	-0.00296529	0.00119487	-0.00406011
727.8536817362883	582.076013075842	572.3136898578467	1.2661823	31.8664875	1.01916444	0.16544760000000003	0.0683460872	-0.0798914238	-0.1013615332	-0.0538072604	0.0415950187	-0.0182384921	-0.0736958515	-0.0715101385	0.0625616007	-0.0588635421	0.023927852200000002	3.02452e-05	-0.102058657	0.1020484104	-0.1020313334	0.10200742730000001	-0.10197669359999999	0.0	0.0	-0.0240572	0.172685	-0.0560383	-0.00378086	0.00122812	-0.00408341
